125200.000000,64.000000
125250.000000,64.000000
125300.000000,64.000000
125350.000000,64.000000
125400.000000,64.000000
125450.000000,64.000000
125500.000000,64.000000
125550.000000,64.000000
125600.000000,64.000000
125650.000000,64.000000
125700.000000,64.000000
125750.000000,64.000000
125800.000000,64.000000
125850.000000,64.000000
125900.000000,64.000000
125950.000000,64.000000
126000.000000,64.000000
126050.000000,64.000000
126100.000000,64.000000
126150.000000,64.000000
126200.000000,64.000000
126250.000000,64.000000
126300.000000,64.000000
126350.000000,64.000000
126400.000000,64.000000
126450.000000,64.000000
126500.000000,64.000000
126550.000000,64.000000
126600.000000,64.000000
126650.000000,64.000000
126700.000000,64.000000
126750.000000,64.000000
126800.000000,64.000000
126850.000000,64.000000
126900.000000,64.000000
126950.000000,64.000000
127000.000000,64.000000
127050.000000,64.000000
127100.000000,64.000000
127150.000000,64.000000
127200.000000,64.000000
127250.000000,64.000000
127300.000000,64.000000
127350.000000,64.000000
127400.000000,64.000000
127450.000000,64.000000
127500.000000,64.000000
127550.000000,64.000000
127600.000000,64.000000
127650.000000,64.000000
127700.000000,64.000000
127750.000000,64.000000
127800.000000,64.000000
127850.000000,64.000000
127900.000000,64.000000
127950.000000,64.000000
128000.000000,64.000000
128050.000000,64.000000
128100.000000,64.000000
128150.000000,64.000000
128200.000000,64.000000
128250.000000,64.000000
128300.000000,64.000000
128350.000000,64.000000
128400.000000,64.000000
128450.000000,64.000000
128500.000000,64.000000
128550.000000,64.000000
128600.000000,64.000000
128650.000000,64.000000
128700.000000,64.000000
128750.000000,64.000000
128800.000000,64.000000
128850.000000,64.000000
128900.000000,64.000000
128950.000000,64.000000
129000.000000,64.000000
129050.000000,64.000000
129100.000000,64.000000
129150.000000,64.000000
129200.000000,64.000000
129250.000000,64.000000
129300.000000,64.000000
129350.000000,64.000000
129400.000000,64.000000
129450.000000,64.000000
129500.000000,64.000000
129550.000000,64.000000
129600.000000,64.000000
129650.000000,64.000000
129700.000000,64.000000
129750.000000,64.000000
129800.000000,64.000000
129850.000000,64.000000
129900.000000,64.000000
129950.000000,64.000000
130000.000000,64.000000
130050.000000,64.000000
130100.000000,64.000000
130150.000000,64.000000
130200.000000,64.000000
130250.000000,64.000000
130300.000000,64.000000
130350.000000,64.000000
130400.000000,64.000000
130450.000000,64.000000
130500.000000,64.000000
130550.000000,64.000000
130600.000000,64.000000
130650.000000,64.000000
130700.000000,64.000000
130750.000000,64.000000
130800.000000,64.000000
130850.000000,64.000000
130900.000000,64.000000
130950.000000,64.000000
131000.000000,64.000000
131050.000000,64.000000
131100.000000,64.000000
131150.000000,64.000000
131200.000000,64.000000
131250.000000,64.000000
131300.000000,64.000000
131350.000000,64.000000
131400.000000,64.000000
131450.000000,64.000000
131500.000000,64.000000
131550.000000,64.000000
131600.000000,64.000000
131650.000000,64.000000
131700.000000,64.000000
131750.000000,64.000000
131800.000000,64.000000
131850.000000,64.000000
131900.000000,64.000000
131950.000000,64.000000
132000.000000,64.000000
132050.000000,64.000000
132100.000000,64.000000
132150.000000,64.000000
132200.000000,64.000000
132250.000000,64.000000
132300.000000,64.000000
132350.000000,64.000000
132400.000000,64.000000
132450.000000,64.000000
132500.000000,64.000000
132550.000000,64.000000
132600.000000,64.000000
132650.000000,64.000000
132700.000000,64.000000
132750.000000,64.000000
132800.000000,64.000000
132850.000000,64.000000
132900.000000,64.000000
132950.000000,64.000000
133000.000000,64.000000
133050.000000,64.000000
133100.000000,64.000000
133150.000000,64.000000
133200.000000,64.000000
133250.000000,64.000000
133300.000000,64.000000
133350.000000,64.000000
133400.000000,64.000000
133450.000000,64.000000
133500.000000,64.000000
133550.000000,64.000000
133600.000000,64.000000
133650.000000,64.000000
133700.000000,64.000000
133750.000000,64.000000
133800.000000,64.000000
133850.000000,64.000000
133900.000000,64.000000
133950.000000,64.000000
134000.000000,64.000000
134050.000000,64.000000
134100.000000,64.000000
134150.000000,64.000000
134200.000000,64.000000
134250.000000,64.000000
134300.000000,64.000000
134350.000000,64.000000
134400.000000,64.000000
134450.000000,64.000000
134500.000000,64.000000
134550.000000,64.000000
134600.000000,64.000000
134650.000000,64.000000
134700.000000,64.000000
134750.000000,64.000000
134800.000000,64.000000
134850.000000,64.000000
134900.000000,64.000000
134950.000000,64.000000
135000.000000,64.000000
135050.000000,64.000000
135100.000000,64.000000
135150.000000,64.000000
135200.000000,64.000000
135250.000000,64.000000
135300.000000,64.000000
135350.000000,64.000000
135400.000000,64.000000
135450.000000,64.000000
135500.000000,64.000000
135550.000000,64.000000
135600.000000,64.000000
135650.000000,64.000000
135700.000000,64.000000
135750.000000,64.000000
135800.000000,64.000000
135850.000000,64.000000
135900.000000,64.000000
135950.000000,64.000000
136000.000000,64.000000
136050.000000,64.000000
136100.000000,64.000000
136150.000000,64.000000
136200.000000,64.000000
136250.000000,64.000000
136300.000000,64.000000
136350.000000,64.000000
136400.000000,64.000000
136450.000000,64.000000
136500.000000,64.000000
136550.000000,64.000000
136600.000000,64.000000
136650.000000,64.000000
136700.000000,64.000000
136750.000000,64.000000
136800.000000,64.000000
136850.000000,64.000000
136900.000000,64.000000
136950.000000,64.000000
137000.000000,64.000000
137050.000000,64.000000
137100.000000,64.000000
137150.000000,64.000000
137200.000000,64.000000
137250.000000,64.000000
137300.000000,64.000000
137350.000000,64.000000
137400.000000,64.000000
137450.000000,64.000000
137500.000000,64.000000
137550.000000,64.000000
137600.000000,64.000000
137650.000000,64.000000
137700.000000,64.000000
137750.000000,64.000000
137800.000000,64.000000
137850.000000,64.000000
137900.000000,64.000000
137950.000000,64.000000
138000.000000,64.000000
138050.000000,64.000000
138100.000000,64.000000
138150.000000,64.000000
138200.000000,64.000000
138250.000000,64.000000
138300.000000,64.000000
138350.000000,64.000000
138400.000000,64.000000
138450.000000,64.000000
138500.000000,64.000000
138550.000000,64.000000
138600.000000,64.000000
138650.000000,64.000000
138700.000000,64.000000
138750.000000,64.000000
138800.000000,64.000000
138850.000000,64.000000
138900.000000,64.000000
138950.000000,64.000000
139000.000000,64.000000
139050.000000,64.000000
139100.000000,64.000000
139150.000000,64.000000
139200.000000,64.000000
139250.000000,64.000000
139300.000000,64.000000
139350.000000,64.000000
139400.000000,64.000000
139450.000000,64.000000
139500.000000,64.000000
139550.000000,64.000000
139600.000000,64.000000
139650.000000,64.000000
139700.000000,64.000000
139750.000000,64.000000
139800.000000,64.000000
139850.000000,64.000000
139900.000000,64.000000
139950.000000,64.000000
140000.000000,64.000000
140050.000000,64.000000
140100.000000,64.000000
140150.000000,64.000000
140200.000000,64.000000
140250.000000,64.000000
140300.000000,64.000000
140350.000000,64.000000
140400.000000,64.000000
140450.000000,64.000000
140500.000000,64.000000
140550.000000,64.000000
140600.000000,64.000000
140650.000000,64.000000
140700.000000,64.000000
140750.000000,64.000000
140800.000000,64.000000
140850.000000,64.000000
140900.000000,64.000000
140950.000000,64.000000
141000.000000,64.000000
141050.000000,64.000000
141100.000000,64.000000
141150.000000,64.000000
141200.000000,64.000000
141250.000000,64.000000
141300.000000,64.000000
141350.000000,64.000000
141400.000000,64.000000
141450.000000,64.000000
141500.000000,64.000000
141550.000000,64.000000
141600.000000,64.000000
141650.000000,64.000000
141700.000000,64.000000
141750.000000,64.000000
141800.000000,64.000000
141850.000000,64.000000
141900.000000,64.000000
141950.000000,64.000000
142000.000000,64.000000
142050.000000,64.000000
142100.000000,64.000000
142150.000000,64.000000
142200.000000,64.000000
142250.000000,64.000000
142300.000000,64.000000
142350.000000,64.000000
142400.000000,64.000000
142450.000000,64.000000
142500.000000,64.000000
142550.000000,64.000000
142600.000000,64.000000
142650.000000,64.000000
142700.000000,64.000000
142750.000000,64.000000
142800.000000,64.000000
142850.000000,64.000000
142900.000000,64.000000
142950.000000,64.000000
143000.000000,64.000000
143050.000000,64.000000
143100.000000,64.000000
143150.000000,64.000000
143200.000000,64.000000
143250.000000,64.000000
143300.000000,64.000000
143350.000000,64.000000
143400.000000,64.000000
143450.000000,64.000000
143500.000000,64.000000
143550.000000,64.000000
143600.000000,64.000000
143650.000000,64.000000
143700.000000,64.000000
143750.000000,64.000000
143800.000000,64.000000
143850.000000,64.000000
143900.000000,64.000000
143950.000000,64.000000
144000.000000,64.000000
144050.000000,64.000000
144100.000000,64.000000
144150.000000,64.000000
144200.000000,64.000000
144250.000000,64.000000
144300.000000,64.000000
144350.000000,64.000000
144400.000000,64.000000
144450.000000,64.000000
144500.000000,64.000000
144550.000000,64.000000
144600.000000,64.000000
144650.000000,64.000000
144700.000000,64.000000
144750.000000,64.000000
144800.000000,64.000000
144850.000000,64.000000
144900.000000,64.000000
144950.000000,64.000000
145000.000000,64.000000
145050.000000,64.000000
145100.000000,64.000000
145150.000000,64.000000
145200.000000,64.000000
145250.000000,64.000000
145300.000000,64.000000
145350.000000,64.000000
145400.000000,64.000000
145450.000000,64.000000
145500.000000,64.000000
145550.000000,64.000000
145600.000000,64.000000
145650.000000,64.000000
145700.000000,64.000000
145750.000000,64.000000
145800.000000,64.000000
145850.000000,64.000000
145900.000000,64.000000
145950.000000,64.000000
146000.000000,64.000000
146050.000000,64.000000
146100.000000,64.000000
146150.000000,64.000000
146200.000000,64.000000
146250.000000,64.000000
146300.000000,64.000000
146350.000000,64.000000
146400.000000,64.000000
146450.000000,64.000000
146500.000000,64.000000
146550.000000,64.000000
146600.000000,64.000000
146650.000000,64.000000
146700.000000,64.000000
146750.000000,64.000000
146800.000000,64.000000
146850.000000,64.000000
146900.000000,64.000000
146950.000000,64.000000
147000.000000,64.000000
147050.000000,64.000000
147100.000000,64.000000
147150.000000,64.000000
147200.000000,64.000000
147250.000000,64.000000
147300.000000,64.000000
147350.000000,64.000000
147400.000000,64.000000
147450.000000,64.000000
